-0.002300324,0.000725301,-0.0024905,-0.005828472,-0.00305843,6.4,0.297419655,3.9
-0.002151288,-0.000436606,0.000145774,-0.005557618,-0.003472315,6.4,0.297711118,4.1
-0.000999028,-0.001593082,0.000727678,-0.004153362,-0.003087776,6.4,0.297419655,4.1
-0.001559787,-0.002172422,0.001165246,-0.003995077,-0.003390883,6.4,0.299165651,4.1
0.000284281,-0.002300324,0.000725301,-0.0024905,-0.005828472,6.4,0.296836173,4.1
0.001140824,-0.002151288,-0.000436606,0.000145774,-0.005557618,6.4,0.295374217,4.1
5.55E-17,-0.000999028,-0.001593082,0.000727678,-0.004153362,6.4,0.297419655,3.7
0.001274121,-0.001559787,-0.002172422,0.001165246,-0.003995077,6.4,0.296544153,3.7
0.000714747,0.000284281,-0.002300324,0.000725301,-0.0024905,6.4,0.295374217,3.7
0.000431644,0.001140824,-0.002151288,-0.000436606,0.000145774,6.4,0.294494813,4.9
0.001142675,5.55E-17,-0.000999028,-0.001593082,0.000727678,6.4,0.295081268,4.9
0.001003905,0.001274121,-0.001559787,-0.002172422,0.001165246,6.4,0.294494813,4.9
0.002032561,0.000714747,0.000284281,-0.002300324,0.000725301,6.4,0.291256012,4.9
0.001307691,0.000431644,0.001140824,-0.002151288,-0.000436606,6.4,0.29184656,4.9
-0.000573191,0.001142675,5.55E-17,-0.000999028,-0.001593082,6.4,0.296251948,4.2
0.000288937,0.001003905,0.001274121,-0.001559787,-0.002172422,6.4,0.293907615,4.2
-0.002319156,0.002032561,0.000714747,0.000284281,-0.002300324,6.4,0.295959556,4.2
-0.00202593,0.001307691,0.000431644,0.001140824,-0.002151288,6.4,0.295959556,4.2
-0.001416838,-0.000573191,0.001142675,5.55E-17,-0.000999028,6.4,0.299165651,3.8
-0.001719609,0.000288937,0.001003905,0.001274121,-0.001559787,6.4,0.297419655,3.8
-0.000995796,-0.002319156,0.002032561,0.000714747,0.000284281,6.4,0.298002396,3.8
-0.000995796,-0.00202593,0.001307691,0.000431644,0.001140824,6.4,0.298002396,3.8
0.000140657,-0.001416838,-0.000573191,0.001142675,5.55E-17,6.4,0.298875115,3.8
-0.001547258,-0.001719609,0.000288937,0.001003905,0.001274121,6.4,0.300615549,3.6
-0.001542289,-0.000995796,-0.002319156,0.002032561,0.000714747,6.4,0.301194212,3.8
-0.001124363,-0.000995796,-0.00202593,0.001307691,0.000431644,6.4,0.30032594,3.8
-0.001118955,0.000140657,-0.001416838,-0.000573191,0.001142675,6.4,0.301194212,3.9
-0.000139308,-0.001547258,-0.001719609,0.000288937,0.001003905,6.4,0.300904973,4
0.000139086,-0.001542289,-0.000995796,-0.002319156,0.002032561,6.4,0.300904973,4
-0.00069543,-0.001124363,-0.000995796,-0.00202593,0.001307691,6.4,0.301772135,4
-0.000692103,-0.001118955,0.000140657,-0.001416838,-0.000573191,6.4,0.302637632,4
-0.001380912,-0.000139308,-0.001547258,-0.001719609,0.000288937,6.4,0.303789041,4
-0.000968948,0.000139086,-0.001542289,-0.000995796,-0.002319156,6.4,0.302925761,4
-0.001646585,-0.00069543,-0.001124363,-0.000995796,-0.00202593,6.4,0.305224148,3.7
-0.000823278,-0.000692103,-0.001118955,0.000140657,-0.001416838,6.4,0.304363637,3.7
-0.000546242,-0.001380912,-0.000139308,-0.001547258,-0.001719609,6.4,0.304937496,3.6
-0.000685519,-0.000968948,0.000139086,-0.001542289,-0.000995796,6.4,0.304363637,3.8
5.55E-17,-0.001646585,-0.00069543,-0.001124363,-0.000995796,6.4,0.305224148,3.8
-0.000680104,-0.000823278,-0.000692103,-0.001118955,0.000140657,6.4,0.3057969,3.8
0.001510565,-0.000546242,-0.001380912,-0.000139308,-0.001547258,6.4,0.301772135,4.5
0.002493679,-0.000685519,-0.000968948,0.000139086,-0.001542289,6.4,0.299165651,4.5
0.002621751,5.55E-17,-0.001646585,-0.00069543,-0.001124363,6.4,0.299746166,4.5
0.003173784,-0.000680104,-0.000823278,-0.000692103,-0.001118955,6.4,0.299165651,4.5
0.000555898,0.001510565,-0.000546242,-0.001380912,-0.000139308,6.4,0.300615549,4.5
-0.002220125,0.002493679,-0.000685519,-0.000968948,0.000139086,6.4,0.303789041,3.8
-0.002076374,0.002621751,5.55E-17,-0.001646585,-0.00069543,6.4,0.304076431,3.8
-0.0019457,0.003173784,-0.000680104,-0.000823278,-0.000692103,6.4,0.303213706,4.2
-0.000555898,0.000555898,0.001510565,-0.000546242,-0.001380912,6.4,0.301772135,4.2
0.001380912,-0.002220125,0.002493679,-0.000685519,-0.000968948,6.4,0.300904973,4.2
0.001378713,-0.002076374,0.002621751,5.55E-17,-0.001646585,6.4,0.301194212,4.2
0.001385328,-0.0019457,0.003173784,-0.000680104,-0.000823278,6.4,0.30032594,4.3
-0.000276619,-0.000555898,0.000555898,0.001510565,-0.000546242,6.4,0.302349318,4.3
-0.00055501,0.001380912,-0.002220125,0.002493679,-0.000685519,6.4,0.302060819,4.3
0,0.001378713,-0.002076374,0.002621751,5.55E-17,6.4,0.301194212,4.3
-0.000972049,0.001385328,-0.0019457,0.003173784,-0.000680104,6.4,0.302349318,4.3
-0.001233945,-0.000276619,-0.000555898,0.000555898,0.001510565,6.4,0.304937496,4.1
-0.001099457,-0.00055501,0.001380912,-0.002220125,0.002493679,6.4,0.304363637,4.1
-0.002195486,0,0.001378713,-0.002076374,0.002621751,6.4,0.3057969,4.1
-0.002046852,-0.000972049,0.001385328,-0.0019457,0.003173784,6.4,0.306654646,4.1
-0.001884899,-0.001233945,-0.000276619,-0.000555898,0.000555898,6.4,0.308933871,3.6
-0.002024323,-0.001099457,-0.00055501,0.001380912,-0.002220125,6.4,0.308649611,3.6
-0.001210746,-0.002195486,0,0.001378713,-0.002076374,6.4,0.308365168,3.6
-0.000805256,-0.002046852,-0.000972049,0.001385328,-0.0019457,6.4,0.308365168,3.6
0.00040042,-0.001884899,-0.001233945,-0.000276619,-0.000555898,6.4,0.308080541,3.6
0.002024323,-0.002024323,-0.001099457,-0.00055501,0.001380912,6.4,0.304363637,3.8
0.002027519,-0.001210746,-0.002195486,0,0.001378713,6.4,0.304076431,3.8
0.002990307,-0.000805256,-0.002046852,-0.000972049,0.001385328,6.4,0.302060819,3.8
0.002580446,0.00040042,-0.001884899,-0.001233945,-0.000276619,6.4,0.302637632,3.9
0.001933307,0.002024323,-0.002024323,-0.001099457,-0.00055501,6.4,0.30032594,3.9
0.000824589,0.002027519,-0.001210746,-0.002195486,0,6.4,0.302349318,4
0.00013842,0.002990307,-0.000805256,-0.002046852,-0.000972049,6.4,0.301772135,4
0,0.002580446,0.00040042,-0.001884899,-0.001233945,6.4,0.302637632,4
-0.001385328,0.001933307,0.002024323,-0.002024323,-0.001099457,6.4,0.303213706,4
-0.0005506,0.000824589,0.002027519,-0.001210746,-0.002195486,6.4,0.303501466,4
-0.001646585,0.00013842,0.002990307,-0.000805256,-0.002046852,6.4,0.305224148,4
-0.001638759,0,0.002580446,0.00040042,-0.001884899,6.4,0.306082999,4
-0.001498623,-0.001385328,0.001933307,0.002024323,-0.002024323,6.4,0.306368915,4
-0.002033932,-0.0005506,0.000824589,0.002027519,-0.001210746,6.4,0.30779573,4
-0.002279854,-0.001646585,0.00013842,0.002990307,-0.000805256,6.4,0.310069074,3.7
-0.001608009,-0.001638759,0,0.002580446,0.00040042,6.4,0.30950184,3.7
-0.001339998,-0.001498623,-0.001385328,0.001933307,0.002024323,6.4,0.309217947,3.7
-0.000267575,-0.002033932,-0.0005506,0.000824589,0.002027519,6.4,0.308365168,3.7
0.00146823,-0.002279854,-0.001646585,0.00013842,0.002990307,6.4,0.306940193,3.7
0.001608009,-0.001608009,-0.001638759,0,0.002580446,6.4,0.306082999,3.6
0.000801471,-0.001339998,-0.001498623,-0.001385328,0.001933307,6.4,0.307510735,3.4
0.000805256,-0.000267575,-0.002033932,-0.0005506,0.000824589,6.4,0.306654646,3.4
0.000269688,0.00146823,-0.002279854,-0.001646585,0.00013842,6.4,0.306368915,3.4
0.000270967,0.001608009,-0.001608009,-0.001638759,0,6.4,0.305510616,3.5
0.00162584,0.000801471,-0.001339998,-0.001498623,-0.001385328,6.4,0.304076431,4
0.001496252,0.000805256,-0.000267575,-0.002033932,-0.0005506,6.4,0.303501466,4
0.000950644,0.000269688,0.00146823,-0.002279854,-0.001646585,6.4,0.304363637,4
0.001230033,0.000270967,0.001608009,-0.001608009,-0.001638759,6.4,0.302925761,4
0.000273989,0.00162584,0.000801471,-0.001339998,-0.001498623,6.4,0.303501466,4
-0.00054711,0.001496252,0.000805256,-0.000267575,-0.002033932,6.4,0.304650659,3.9
0.001515381,0.000950644,0.000269688,0.00146823,-0.002279854,6.4,0.301194212,3.9
0.000413938,0.001230033,0.000270967,0.001608009,-0.001608009,6.4,0.302060819,3.9
0.000137321,0.000273989,0.00162584,0.000801471,-0.001339998,6.4,0.303213706,3.5
0.000273121,-0.00054711,0.001496252,0.000805256,-0.000267575,6.4,0.304076431,3.5
-0.000554124,0.001515381,0.000950644,0.000269688,0.00146823,6.4,0.302349318,3.5
-0.000138199,0.000413938,0.001230033,0.000270967,0.001608009,6.4,0.302349318,3.6
0.000967402,0.000137321,0.000273989,0.00162584,0.000801471,6.4,0.301194212,3.9
0.002638552,0.000273121,-0.00054711,0.001496252,0.000805256,6.4,0.298584394,3.9
0.00223798,-0.000554124,0.001515381,0.000950644,0.000269688,6.4,0.297711118,3.9
0.002664056,-0.000138199,0.000413938,0.001230033,0.000270967,6.4,0.296836173,3.9
0.002109933,0.000967402,0.000137321,0.000273989,0.00162584,6.4,0.296836173,3.9
0.001421427,0.002638552,0.000273121,-0.00054711,0.001496252,6.4,0.29566698,3.7
0.002006228,0.00223798,-0.000554124,0.001515381,0.000950644,6.4,0.293613737,3.7
0.001725211,0.002664056,-0.000138199,0.000413938,0.001230033,6.4,0.293319673,3.6
0.002016043,0.002109933,0.000967402,0.000137321,0.000273989,6.4,0.292730986,4.2
0.002175975,0.001421427,0.002638552,0.000273121,-0.00054711,6.4,0.291256012,4.2
0.00146135,0.002006228,0.00223798,-0.000554124,0.001515381,6.4,0.290664719,4.2
0.00131629,0.001725211,0.002664056,-0.000138199,0.000413938,6.4,0.290664719,4.2
0.001025458,0.002016043,0.002109933,0.000967402,0.000137321,6.4,0.290664719,4.2
-0.000731265,0.002175975,0.001421427,0.002638552,0.000273121,6.4,0.292730986,4
-0.001606173,0.00146135,0.002006228,0.00223798,-0.000554124,6.4,0.293907615,4
-0.00131629,0.00131629,0.001725211,0.002664056,-0.000138199,6.4,0.293319673,4
-0.001025458,0.001025458,0.002016043,0.002109933,0.000967402,6.4,0.292730986,4
-0.000725301,-0.000731265,0.002175975,0.001421427,0.002638552,6.4,0.294201307,3.9
-0.000863995,-0.001606173,0.00146135,0.002006228,0.00223798,6.4,0.29566698,3.9
-0.00057882,-0.00131629,0.00131629,0.001725211,0.002664056,6.4,0.294494813,3.9
-0.001587891,-0.001025458,0.001025458,0.002016043,0.002109933,6.4,0.295959556,3.7
-0.000432348,-0.000725301,-0.000731265,0.002175975,0.001421427,6.4,0.295081268,3.9
0.000863995,-0.000863995,-0.001606173,0.00146135,0.002006228,6.4,0.293907615,3.9
0.000724117,-0.00057882,-0.00131629,0.00131629,0.001725211,6.4,0.293025422,3.9
0.001879677,-0.001587891,-0.001025458,0.001025458,0.002016043,6.4,0.292141555,3.9
0.002035889,-0.000432348,-0.000725301,-0.000731265,0.002175975,6.4,0.290960459,3.9
0.001165246,0.000863995,-0.000863995,-0.001606173,0.00146135,6.4,0.291551379,3.5
0.001170993,0.000724117,-0.00057882,-0.00131629,0.00131629,6.4,0.290664719,3.6
0.001622095,0.001879677,-0.001587891,-0.001025458,0.001025458,6.4,0.288886369,3.6
0.001333746,0.002035889,-0.000432348,-0.000725301,-0.000731265,6.4,0.288292095,3.6
0.001776879,0.001165246,0.000863995,-0.000863995,-0.001606173,6.4,0.287994678,3.6
0.001785716,0.001170993,0.000724117,-0.00057882,-0.00131629,6.4,0.287101309,3.6
0.000747122,0.001622095,0.001879677,-0.001587891,-0.001025458,6.4,0.287399285,3.5
0.001051201,0.001333746,0.002035889,-0.000432348,-0.000725301,6.4,0.286206261,3.5
0.001204379,0.001776879,0.001165246,0.000863995,-0.000863995,6.4,0.28560863,3.9
0.000603188,0.001785716,0.001170993,0.000724117,-0.00057882,6.4,0.285907539,3.9
0.001056466,0.000747122,0.001622095,0.001879677,-0.001587891,6.4,0.285309535,3.9
0.000302601,0.001051201,0.001333746,0.002035889,-0.000432348,6.4,0.28560863,3.9
-0.000604195,0.001204379,0.001776879,0.001165246,0.000863995,6.4,0.286803146,3.9
-0.001500481,0.000603188,0.001785716,0.001170993,0.000724117,6.4,0.288886369,3.9
-0.001952271,0.001056466,0.000747122,0.001622095,0.001879677,6.4,0.289183227,3.9
-0.002540332,0.000302601,0.001051201,0.001333746,0.002035889,6.4,0.290664719,3.9
-0.002083354,-0.000604195,0.001204379,0.001776879,0.001165246,6.4,0.290960459,3.9
-0.000888423,-0.001500481,0.000603188,0.001785716,0.001170993,6.4,0.290664719,3.7
-0.000886958,-0.001952271,0.001056466,0.000747122,0.001622095,6.4,0.290960459,3.7
-0.000147217,-0.002540332,0.000302601,0.001051201,0.001333746,6.4,0.290960459,3.7
0.000294678,-0.002083354,-0.000604195,0.001204379,0.001776879,6.4,0.290368793,3.6
0.000295164,-0.000888423,-0.001500481,0.000603188,0.001785716,6.4,0.290072681,3.9
0.000147217,-0.000886958,-0.001952271,0.001056466,0.000747122,6.4,0.290664719,3.9
-8.33E-17,-0.000147217,-0.002540332,0.000302601,0.001051201,6.4,0.290960459,3.9
-0.000588387,0.000294678,-0.002083354,-0.000604195,0.001204379,6.4,0.291551379,3.9
-0.001028836,0.000295164,-0.000888423,-0.001500481,0.000603188,6.4,0.292141555,3.9
-0.001750759,0.000147217,-0.000886958,-0.001952271,0.001056466,6.4,0.294201307,3.8
-0.002179537,-8.33E-17,-0.000147217,-0.002540332,0.000302601,6.4,0.295374217,3.8
-0.00174218,-0.000588387,0.000294678,-0.002083354,-0.000604195,6.4,0.295081268,3.8
-0.001017087,-0.001028836,0.000295164,-0.000888423,-0.001500481,6.4,0.294201307,3.8
-0.00086259,-0.001750759,0.000147217,-0.000886958,-0.001952271,6.4,0.295959556,3.8
-8.33E-17,-0.002179537,-8.33E-17,-0.000147217,-0.002540332,6.4,0.295374217,4
-0.000430242,-0.00174218,-0.000588387,0.000294678,-0.002083354,6.4,0.295959556,4
-0.000575995,-0.001017087,-0.001028836,0.000295164,-0.000888423,6.4,0.295374217,4
-0.000285666,-0.00086259,-0.001750759,0.000147217,-0.000886958,6.4,0.296544153,4
-0.000857002,-8.33E-17,-0.002179537,-8.33E-17,-0.000147217,6.4,0.297128007,4
-0.001559787,-0.000430242,-0.00174218,-0.000588387,0.000294678,6.4,0.299165651,4
-0.001140824,-0.000575995,-0.001017087,-0.001028836,0.000295164,6.4,0.297711118,4
-0.000426767,-0.000285666,-0.00086259,-0.001750759,0.000147217,6.4,0.297419655,4
-0.001270015,-0.000857002,-8.33E-17,-0.002179537,-8.33E-17,6.4,0.299746166,4
-0.000420617,-0.001559787,-0.000430242,-0.00174218,-0.000588387,6.4,0.300036145,4
-0.000564901,-0.001140824,-0.000575995,-0.001017087,-0.001028836,6.4,0.298875115,4
-0.000847354,-0.000426767,-0.000285666,-0.00086259,-0.001750759,6.4,0.299165651,3.7
-0.00013998,-0.001270015,-0.000857002,-8.33E-17,-0.002179537,6.4,0.300036145,3.9
0.000702157,-0.000420617,-0.001559787,-0.000430242,-0.00174218,6.4,0.298584394,3.9
0.000140884,-0.000564901,-0.001140824,-0.000575995,-0.001017087,6.4,0.298584394,3.9
0.000140657,-0.000847354,-0.000426767,-0.000285666,-0.00086259,6.4,0.298875115,3.9
0.000420617,-0.00013998,-0.001270015,-0.000857002,-8.33E-17,6.4,0.299165651,3.9
-0.000562177,0.000702157,-0.000420617,-0.001559787,-0.000430242,6.4,0.299746166,3.7
-0.000981445,0.000140884,-0.000564901,-0.001140824,-0.000575995,6.4,0.300615549,3.7
-0.000140657,0.000140657,-0.000847354,-0.000426767,-0.000285666,6.4,0.299165651,3.7
-0.000140431,0.000420617,-0.00013998,-0.001270015,-0.000857002,6.4,0.299456001,3.7
0.000140205,-0.000562177,0.000702157,-0.000420617,-0.001559787,6.4,0.299456001,3.7
0.000699904,-0.000981445,0.000140884,-0.000564901,-0.001140824,6.4,0.299165651,3.7
-0.000420617,-0.000140657,0.000140657,-0.000847354,-0.000426767,6.4,0.300036145,3.7
-0.000419941,-0.000140431,0.000420617,-0.00013998,-0.001270015,6.4,0.30032594,3.7
-0.000280186,0.000140205,-0.000562177,0.000702157,-0.000420617,6.4,0.300036145,3.7
-0.000978298,0.000699904,-0.000981445,0.000140884,-0.000564901,6.4,0.301194212,3.7
-0.000973606,-0.000420617,-0.000140657,0.000140657,-0.000847354,6.4,0.302060819,3.7
-0.000417926,-0.000419941,-0.000140431,0.000420617,-0.00013998,6.4,0.301194212,4
-0.000418596,-0.000280186,0.000140205,-0.000562177,0.000702157,6.4,0.300904973,4
0.000417926,-0.000978298,0.000699904,-0.000981445,0.000140884,6.4,0.30032594,4.3
0.000415924,-0.000973606,-0.000420617,-0.000140657,0.000140657,6.4,0.301194212,4.3
0.000978298,-0.000417926,-0.000419941,-0.000140431,0.000420617,6.4,0.299165651,4.3
0.000139308,-0.000418596,-0.000280186,0.000140205,-0.000562177,6.4,0.300615549,4.3
-0.000139532,0.000417926,-0.000978298,0.000699904,-0.000981445,6.4,0.300615549,4.3
-0.000692103,0.000415924,-0.000973606,-0.000420617,-0.000140657,6.4,0.302637632,4.2
-0.001255803,0.000978298,-0.000417926,-0.000419941,-0.000140431,6.4,0.301772135,4.2
-0.001245796,0.000139308,-0.000418596,-0.000280186,0.000140205,6.4,0.303213706,4.2
-0.000970497,-0.000139532,0.000417926,-0.000978298,0.000699904,6.4,0.302637632,4.2
0.000692103,-0.000692103,0.000415924,-0.000973606,-0.000420617,6.4,0.301194212,4.2
-0.000827219,-0.001255803,0.000978298,-0.000417926,-0.000419941,6.4,0.303501466,3.6
-0.00041131,-0.001245796,0.000139308,-0.000418596,-0.000280186,6.4,0.304076431,3.6
-0.00068661,-0.000970497,-0.000139532,0.000417926,-0.000978298,6.4,0.304076431,3.7
-0.001378713,0.000692103,-0.000692103,0.000415924,-0.000973606,6.4,0.304076431,3.7
-0.000137103,-0.000827219,-0.001255803,0.000978298,-0.000417926,6.4,0.303789041,3.7
0.00068661,-0.00041131,-0.001245796,0.000139308,-0.000418596,6.4,0.302637632,3.7
0.000962788,-0.00068661,-0.000970497,-0.000139532,0.000417926,6.4,0.302060819,3.9
0.00068661,-0.001378713,0.000692103,-0.000692103,0.000415924,6.4,0.302637632,3.9
0.000687703,-0.000137103,-0.000827219,-0.001255803,0.000978298,6.4,0.302349318,3.9
0.000276178,0.00068661,-0.00041131,-0.001245796,0.000139308,6.4,0.302060819,3.9
0,0.000962788,-0.00068661,-0.000970497,-0.000139532,6.4,0.302060819,4
-0.000137759,0.00068661,-0.001378713,0.000692103,-0.000692103,6.4,0.302925761,4
-0.000824589,0.000687703,-0.000137103,-0.000827219,-0.001255803,6.4,0.304076431,4
-0.000138199,0.000276178,0.00068661,-0.00041131,-0.001245796,6.4,0.302349318,4
0.00013842,0,0.000962788,-0.00068661,-0.000970497,6.4,0.301772135,4
0.000552358,-0.000137759,0.00068661,-0.001378713,0.000692103,6.4,0.301772135,3.7
0.001239849,-0.000824589,0.000687703,-0.000137103,-0.000827219,6.4,0.301483266,3.7
0.001532422,-0.000138199,0.000276178,0.00068661,-0.00041131,6.4,0.299165651,3.9
0.002245182,0.00013842,0,0.000962788,-0.00068661,6.4,0.297128007,4
0.001678454,0.000552358,-0.000137759,0.00068661,-0.001378713,6.4,0.298293488,4
0.00210654,0.001239849,-0.000824589,0.000687703,-0.000137103,6.4,0.297128007,4
0.001990029,0.001532422,-0.000138199,0.000276178,0.00068661,6.4,0.295081268,4
0.000713588,0.002245182,0.00013842,0,0.000962788,6.4,0.29566698,4
0.000424702,0.001678454,0.000552358,-0.000137759,0.00068661,6.4,0.297419655,3.9
0.000142255,0.00210654,0.001239849,-0.000824589,0.000687703,6.4,0.296836173,3.9
-0.001284471,0.001990029,0.001532422,-0.000138199,0.000276178,6.4,0.297711118,3.6
-0.000855614,0.000713588,0.002245182,0.00013842,0,6.4,0.297419655,3.6
0.000712433,0.000424702,0.001678454,0.000552358,-0.000137759,6.4,0.295959556,3.8
0.001290742,0.000142255,0.00210654,0.001239849,-0.000824589,6.4,0.294201307,3.8
0.001428352,-0.001284471,0.001990029,0.001532422,-0.000138199,6.4,0.294788134,3.8
0.001286556,-0.000855614,0.000713588,0.002245182,0.00013842,6.4,0.294788134,3.8
0.000430242,0.000712433,0.000424702,0.001678454,0.000552358,6.4,0.295081268,4
-0.001148256,0.001290742,0.000142255,0.00210654,0.001239849,6.4,0.296544153,4
-0.000859789,0.001428352,-0.001284471,0.001990029,0.001532422,6.4,0.296544153,4
-0.000859789,0.001286556,-0.000855614,0.000713588,0.002245182,6.4,0.296544153,4
-0.000715908,0.000430242,0.000712433,0.000424702,0.001678454,6.4,0.296544153,4
-0.000426767,-0.001148256,0.001290742,0.000142255,0.00210654,6.4,0.297419655,3.8
-0.000426767,-0.000859789,0.001428352,-0.001284471,0.001990029,6.4,0.297419655,4.4
-0.00099258,-0.000859789,0.001286556,-0.000855614,0.000713588,6.4,0.298584394,4.4
-0.001974025,-0.000715908,0.000430242,0.000712433,0.000424702,6.4,0.300615549,4.4
-0.002241576,-0.000426767,-0.001148256,0.001290742,0.000142255,6.4,0.302060819,4.4
-0.001825652,-0.000426767,-0.000859789,0.001428352,-0.001284471,6.4,0.301194212,4.4
-0.002911672,-0.00099258,-0.000859789,0.001286556,-0.000855614,6.4,0.304650659,4.2
-0.001520221,-0.001974025,-0.000715908,0.000430242,0.000712433,6.4,0.303789041,4.2
-0.000825902,-0.002241576,-0.000426767,-0.001148256,0.001290742,6.4,0.303789041,4.2
-0.000277504,-0.001825652,-0.000426767,-0.000859789,0.001428352,6.4,0.301772135,4.2
0.00054711,-0.002911672,-0.00099258,-0.000859789,0.001286556,6.4,0.303501466,4.1
-0.000136886,-0.001520221,-0.001974025,-0.000715908,0.000430242,6.4,0.304076431,4
-0.000273554,-0.000825902,-0.002241576,-0.000426767,-0.001148256,6.4,0.304363637,4
-0.002188521,-0.000277504,-0.001825652,-0.000426767,-0.000859789,6.4,0.306368915,4
-0.000137103,0.00054711,-0.002911672,-0.00099258,-0.000859789,6.4,0.303789041,4
-5.55E-17,-0.000136886,-0.001520221,-0.001974025,-0.000715908,6.4,0.304076431,4
-0.000408708,-0.000273554,-0.000825902,-0.002241576,-0.000426767,6.4,0.305224148,3.8
